epoch,loss,accuracy,val_loss,val_accuracy
66,0.5548659563064575,0.832403302192688,0.47611695528030396,0.8966872692108154
67,0.5480589270591736,0.8345199227333069,0.4767187237739563,0.8930376172065735
68,0.5556298494338989,0.8366365432739258,0.4762285351753235,0.891633927822113
69,0.5345256924629211,0.8401000499725342,0.48426371812820435,0.8907917141914368
70,0.550241231918335,0.8378872275352478,0.4774635434150696,0.8924761414527893
71,0.5446696281433105,0.8375024199485779,0.4671052396297455,0.8935990929603577
72,0.5428457856178284,0.8374062180519104,0.47228696942329407,0.891353189945221
73,0.5240908265113831,0.8428901433944702,0.4750744104385376,0.8924761414527893
74,0.5272130370140076,0.8391379714012146,0.47124573588371277,0.8961257934570312
75,0.5230510830879211,0.8440446257591248,0.46763619780540466,0.8989331722259521
76,0.5257512927055359,0.8451029658317566,0.4659847617149353,0.8941605687141418
77,0.5153289437294006,0.8459688425064087,0.47415032982826233,0.8944413065910339
78,0.5111726522445679,0.8477967977523804,0.4662075340747833,0.8994946479797363
79,0.504630982875824,0.8496248126029968,0.46042218804359436,0.8975294828414917
80,0.5162240862846375,0.8428901433944702,0.4700317680835724,0.8938798308372498
