epoch,loss,accuracy,val_loss,val_accuracy
47,0.3713548481464386,0.8857892155647278,0.2913833558559418,0.926916241645813
48,0.36224842071533203,0.8843209147453308,0.2845548391342163,0.9257278442382812
49,0.35838016867637634,0.8897745013237,0.28078994154930115,0.9292929172515869
50,0.3694448471069336,0.8831672668457031,0.28219351172447205,0.9286987781524658
51,0.35139116644859314,0.888725757598877,0.2795085608959198,0.9292929172515869
52,0.3578867018222809,0.8870477080345154,0.27953436970710754,0.9263220429420471
53,0.3514843285083771,0.8910330533981323,0.2792435586452484,0.9281045794487
54,0.3472622036933899,0.8894599080085754,0.2749413549900055,0.9328579902648926
55,0.3574901223182678,0.8882013559341431,0.2759605944156647,0.9322637915611267
56,0.3483291268348694,0.8909281492233276,0.277295857667923,0.9304812550544739
57,0.34037888050079346,0.8897745013237,0.27408626675605774,0.9298871159553528
58,0.35194817185401917,0.8901939988136292,0.27186307311058044,0.9310754537582397
59,0.34580186009407043,0.8919769525527954,0.27030545473098755,0.9304812550544739
60,0.34288468956947327,0.8906135559082031,0.2679506540298462,0.9328579902648926
61,0.3373969495296478,0.8940744400024414,0.26886317133903503,0.9310754537582397
62,0.3443823456764221,0.8918720483779907,0.268245667219162,0.9310754537582397
63,0.33892616629600525,0.895752489566803,0.26826345920562744,0.9340463280677795
64,0.33580464124679565,0.8943890929222107,0.2630486786365509,0.9310754537582397
65,0.329273521900177,0.8979548811912537,0.2640482485294342,0.9310754537582397
66,0.338201642036438,0.8955427408218384,0.2636527419090271,0.9328579902648926
67,0.32953768968582153,0.8981646299362183,0.26017457246780396,0.9322637915611267
68,0.32608863711357117,0.895752489566803,0.2606070935726166,0.9340463280677795
69,0.3272249102592468,0.8965914845466614,0.2592752277851105,0.9340463280677795
70,0.3314661681652069,0.8959622383117676,0.2609497606754303,0.9352347254753113
71,0.32391107082366943,0.8969061374664307,0.2610194683074951,0.9358288645744324
72,0.32552140951156616,0.9008914232254028,0.25998905301094055,0.9328579902648926
73,0.3175233006477356,0.8995280265808105,0.25685980916023254,0.9322637915611267
74,0.3187406361103058,0.900262176990509,0.25963395833969116,0.9340463280677795
75,0.3246418833732605,0.8943890929222107,0.26135215163230896,0.9334521889686584
76,0.3270016312599182,0.8953329920768738,0.2586507499217987,0.9328579902648926
77,0.32116156816482544,0.9016255736351013,0.2561556398868561,0.9334521889686584
78,0.32080304622650146,0.8955427408218384,0.25614720582962036,0.9346405267715454
79,0.3218991756439209,0.9000524282455444,0.2559329867362976,0.9376114010810852
80,0.31918805837631226,0.8974305391311646,0.25287196040153503,0.9376114010810852
