epoch	train_acc	valid_acc	train_loss	valid_loss
61.0	0.9083377122879028	0.9144384860992432	0.3089095652103424	0.3279801905155182
62.0	0.909805953502655	0.917409360408783	0.30220064520835876	0.3355475068092346
63.0	0.9065548181533813	0.915032684803009	0.31605222821235657	0.3254449963569641
64.0	0.9068694114685059	0.9156268835067749	0.3023606538772583	0.3262050449848175
65.0	0.9094913601875305	0.9126559495925903	0.30595290660858154	0.3330051004886627
66.0	0.9100157022476196	0.9144384860992432	0.29914626479148865	0.32877084612846375
67.0	0.9133718013763428	0.9055258631706238	0.28989535570144653	0.3325241804122925
68.0	0.9100157022476196	0.9126559495925903	0.29922980070114136	0.3243771195411682
69.0	0.9122181534767151	0.9102792739868164	0.2962122857570648	0.33601704239845276
70.0	0.911274254322052	0.9126559495925903	0.294460654258728	0.33622413873672485
71.0	0.912322998046875	0.9108734130859375	0.2846400737762451	0.342483788728714
72.0	0.9158888459205627	0.9114676117897034	0.27844929695129395	0.3349479138851166
